time,open,high,low,close,Volume
2012/6/19 18:00,78.934,78.962,78.864,78.951,9301
2012/6/19 22:00,78.951,79.085,78.888,78.917,12079
2012/6/20 2:00,78.917,79.083,78.899,78.933,6123
2012/6/20 6:00,78.933,79.125,78.903,78.908,5893
2012/6/20 10:00,78.908,78.935,78.793,78.899,6382
2012/6/20 14:00,78.899,78.962,78.826,78.94,7504
2012/6/20 18:00,78.94,79.127,78.888,79.125,9437
2012/6/20 22:00,79.125,79.578,79.123,79.507,18514
2012/6/21 2:00,79.507,79.705,79.417,79.52,13394
2012/6/21 6:00,79.52,79.538,79.387,79.43,5843
2012/6/21 10:00,79.43,79.667,79.418,79.62,7159
2012/6/21 14:00,79.62,79.746,79.575,79.722,9223
2012/6/21 18:00,79.722,80.09,79.712,80.07,13514
2012/6/21 22:00,80.07,80.332,80.043,80.137,16710
2012/6/22 2:00,80.137,80.334,80.134,80.269,7507
2012/6/22 6:00,80.269,80.312,80.008,80.093,8611
2012/6/22 10:00,80.093,80.436,80.087,80.369,8124
2012/6/22 14:00,80.369,80.524,80.289,80.36,11735
2012/6/22 18:00,80.36,80.418,80.225,80.382,9973
2012/6/22 22:00,80.382,80.568,80.321,80.434,10102
2012/6/23 2:00,80.434,80.504,80.349,80.399,3305
2012/6/25 6:00,80.399,80.621,80.35,80.407,5061
2012/6/25 10:00,80.407,80.445,80.219,80.231,6445
2012/6/25 14:00,80.231,80.261,80.022,80.088,9820
