time,open,high,low,close,Volume
2015/12/17 23:00,122.556,122.803,122.519,122.632,61229
2015/12/18 3:00,122.632,122.876,122.546,122.553,28869
2015/12/18 7:00,122.553,122.607,122.42,122.491,29529
2015/12/18 11:00,122.491,123.571,121.824,121.89,116720
2015/12/18 15:00,121.89,122.114,121.056,121.436,91022
2015/12/18 19:00,121.436,121.626,121.06,121.494,56039
2015/12/18 23:00,121.494,121.756,121.185,121.414,76038
2015/12/19 3:00,121.414,121.453,121.099,121.099,31195
2015/12/21 7:00,121.148,121.385,121.038,121.161,35810
2015/12/21 11:00,121.161,121.503,121.109,121.39,26203
2015/12/21 15:00,121.39,121.505,121.247,121.432,36798
2015/12/21 19:00,121.432,121.435,121.182,121.208,32027
2015/12/21 23:00,121.208,121.322,120.839,121.131,57990
2015/12/22 3:00,121.131,121.22,121.0,121.154,19900
2015/12/22 7:00,121.154,121.312,121.08,121.187,31371
2015/12/22 11:00,121.187,121.308,121.186,121.21,16052
2015/12/22 15:00,121.21,121.271,120.84,120.986,34295
2015/12/22 19:00,120.986,121.077,120.858,120.991,36395
2015/12/22 23:00,120.991,121.068,120.722,120.997,45424
2015/12/23 3:00,120.997,121.101,120.979,121.06,17927
2015/12/23 7:00,121.06,121.136,120.953,121.004,20004
2015/12/23 11:00,121.004,121.048,120.977,121.018,9572
2015/12/23 15:00,121.018,121.05,120.906,120.99,20715
2015/12/23 19:00,120.99,120.994,120.827,120.893,24172
2015/12/23 23:00,120.893,121.016,120.859,120.912,32706
2015/12/24 3:00,120.912,120.934,120.813,120.909,16141
2015/12/24 7:00,120.909,120.983,120.822,120.866,31981
2015/12/24 11:00,120.866,120.869,120.508,120.527,19824
2015/12/24 15:00,120.527,120.646,120.265,120.37,19695
2015/12/24 19:00,120.37,120.495,120.25,120.353,20234
2015/12/24 23:00,120.353,120.414,120.258,120.298,20782
2015/12/25 3:00,120.298,120.302,120.269,120.269,234
2015/12/28 7:00,120.253,120.543,120.092,120.449,26090
2015/12/28 11:00,120.449,120.518,120.352,120.41,12824
2015/12/28 15:00,120.41,120.63,120.407,120.516,18470
2015/12/28 19:00,120.516,120.564,120.378,120.425,20111
2015/12/28 23:00,120.425,120.455,120.204,120.346,29693
2015/12/29 3:00,120.346,120.413,120.317,120.395,14645
2015/12/29 7:00,120.395,120.421,120.235,120.34,24724
2015/12/29 11:00,120.34,120.384,120.248,120.316,15643
2015/12/29 15:00,120.316,120.497,120.292,120.446,21266
2015/12/29 19:00,120.446,120.476,120.354,120.454,17502
2015/12/29 23:00,120.454,120.51,120.378,120.416,24288
2015/12/30 3:00,120.416,120.495,120.339,120.454,12538
2015/12/30 7:00,120.454,120.577,120.427,120.521,18460
2015/12/30 11:00,120.521,120.543,120.351,120.374,11958
2015/12/30 15:00,120.374,120.496,120.351,120.484,17678
2015/12/30 19:00,120.484,120.631,120.408,120.575,17453
2015/12/30 23:00,120.575,120.633,120.511,120.608,21557
2015/12/31 3:00,120.608,120.654,120.478,120.504,16304
2015/12/31 7:00,120.504,120.582,120.414,120.443,16496
2015/12/31 11:00,120.443,120.475,120.379,120.397,7766
2015/12/31 15:00,120.397,120.444,120.33,120.372,11639
2015/12/31 19:00,120.372,120.443,120.332,120.371,20199
2015/12/31 23:00,120.371,120.406,120.003,120.196,45124
2016/1/1 3:00,120.196,120.222,120.184,120.191,716
2016/1/4 7:00,120.18,120.465,120.009,120.028,30845
2016/1/4 11:00,120.028,120.044,119.239,119.379,57304
2016/1/4 15:00,119.379,119.471,118.702,118.875,64768
2016/1/4 19:00,118.875,119.363,118.717,119.257,50782
2016/1/4 23:00,119.257,119.434,119.006,119.409,68182
2016/1/5 3:00,119.409,119.502,119.282,119.43,27170
2016/1/5 7:00,119.43,119.607,119.097,119.581,47904
2016/1/5 11:00,119.581,119.699,119.339,119.422,33446
2016/1/5 15:00,119.422,119.579,118.96,119.051,49335
2016/1/5 19:00,119.051,119.164,118.793,119.144,51588
2016/1/5 23:00,119.144,119.275,118.839,118.99,58378
2016/1/6 3:00,118.99,119.07,118.856,119.052,23587
2016/1/6 7:00,119.052,119.169,118.354,118.56,61717
2016/1/6 11:00,118.56,118.814,118.382,118.751,64882
2016/1/6 15:00,118.751,118.797,118.408,118.476,51935
2016/1/6 19:00,118.476,118.718,118.25,118.718,61582
2016/1/6 23:00,118.718,118.769,118.512,118.609,57685
2016/1/7 3:00,118.609,118.688,118.349,118.462,43227
2016/1/7 7:00,118.462,118.756,117.663,117.887,66171
2016/1/7 11:00,117.887,118.24,117.82,118.008,61315
2016/1/7 15:00,118.008,118.192,117.329,117.544,90926
2016/1/7 19:00,117.544,117.834,117.432,117.831,62359
2016/1/7 23:00,117.831,118.281,117.771,117.964,89291
2016/1/8 3:00,117.964,117.968,117.446,117.652,49620
2016/1/8 7:00,117.652,118.595,117.458,118.258,97049
2016/1/8 11:00,118.258,118.418,118.145,118.313,52522
2016/1/8 15:00,118.313,118.562,118.165,118.295,49497
2016/1/8 19:00,118.295,118.818,118.198,118.271,69681
2016/1/8 23:00,118.271,118.332,117.449,117.802,124115
2016/1/9 3:00,117.802,117.851,117.198,117.201,39422
2016/1/11 7:00,117.186,117.437,116.69,117.215,68977
