time,open,high,low,close,Volume
2013/5/24 14:00,101.277,102.132,101.277,101.789,34593
2013/5/24 18:00,101.789,101.854,101.177,101.209,29652
2013/5/24 22:00,101.209,101.309,100.841,101.018,34962
2013/5/25 2:00,101.018,101.299,100.685,101.284,12303
2013/5/27 6:00,101.028,101.298,100.795,100.853,15327
2013/5/27 10:00,100.853,101.159,100.851,101.073,15190
2013/5/27 14:00,101.073,101.111,100.803,100.867,13905
2013/5/27 18:00,100.867,101.036,100.745,101.011,8979
2013/5/27 22:00,101.011,101.176,100.949,101.068,4959
2013/5/28 2:00,101.068,101.131,100.901,100.932,3900
2013/5/28 6:00,100.932,101.805,100.926,101.596,16817
2013/5/28 10:00,101.596,102.061,101.583,101.955,22265
2013/5/28 14:00,101.955,102.297,101.881,102.103,18230
2013/5/28 18:00,102.103,102.196,101.951,102.098,14043
2013/5/28 22:00,102.098,102.503,101.969,102.17,26828
2013/5/29 2:00,102.17,102.411,101.861,102.348,15837
2013/5/29 6:00,102.348,102.526,102.08,102.28,14129
2013/5/29 10:00,102.28,102.401,102.016,102.377,13451
2013/5/29 14:00,102.377,102.481,101.53,101.599,28201
2013/5/29 18:00,101.599,101.844,100.96,101.249,32072
2013/5/29 22:00,101.249,101.386,100.713,100.969,33056
2013/5/30 2:00,100.969,101.276,100.803,101.12,15447
2013/5/30 6:00,101.12,101.367,100.589,101.279,15963
2013/5/30 10:00,101.279,101.538,100.892,100.968,23108
2013/5/30 14:00,100.968,100.98,100.468,100.656,29824
2013/5/30 18:00,100.656,101.805,100.642,101.317,38923
2013/5/30 22:00,101.317,101.48,100.791,100.898,32012
2013/5/31 2:00,100.898,101.014,100.584,100.724,15745
2013/5/31 6:00,100.724,101.261,100.671,101.25,14207
2013/5/31 10:00,101.25,101.284,100.849,101.043,16010
2013/5/31 14:00,101.043,101.051,100.3,100.433,30991
2013/5/31 18:00,100.433,100.745,100.221,100.47,31022
2013/5/31 22:00,100.47,101.171,100.461,100.872,38862
2013/6/1 2:00,100.872,100.966,100.321,100.455,19459
2013/6/3 6:00,100.426,100.654,100.386,100.459,11129
2013/6/3 10:00,100.459,100.723,100.457,100.509,14667
2013/6/3 14:00,100.509,100.509,100.026,100.148,24711
2013/6/3 18:00,100.148,100.51,100.105,100.34,20755
2013/6/3 22:00,100.34,100.377,98.862,99.244,50116
2013/6/4 2:00,99.244,99.539,99.059,99.523,17789
2013/6/4 6:00,99.523,99.862,99.333,99.371,13654
2013/6/4 10:00,99.371,99.807,99.348,99.754,16240
2013/6/4 14:00,99.754,100.42,99.751,100.304,28748
2013/6/4 18:00,100.304,100.375,99.857,100.177,21236
2013/6/4 22:00,100.177,100.383,99.986,100.137,28158
2013/6/5 2:00,100.137,100.286,99.938,100.049,13963
2013/6/5 6:00,100.049,100.378,99.962,100.253,11502
2013/6/5 10:00,100.253,100.462,99.616,99.681,27654
2013/6/5 14:00,99.681,99.982,99.384,99.915,28376
2013/6/5 18:00,99.915,99.921,99.107,99.639,28455
2013/6/5 22:00,99.639,99.719,98.966,99.041,33732
2013/6/6 2:00,99.041,99.37,98.997,99.043,16083
2013/6/6 6:00,99.043,99.418,98.862,99.286,16452
2013/6/6 10:00,99.286,99.438,98.975,99.18,21187
2013/6/6 14:00,99.18,99.468,99.036,99.11,21525
2013/6/6 18:00,99.11,99.374,98.844,99.292,23891
2013/6/6 22:00,99.292,99.327,95.893,96.628,83229
2013/6/7 2:00,96.628,97.31,96.62,96.965,42661
2013/6/7 6:00,96.965,97.517,96.953,97.35,22877
2013/6/7 10:00,97.35,97.386,95.55,96.307,57533
2013/6/7 14:00,96.307,97.243,96.208,96.446,51330
2013/6/7 18:00,96.446,96.687,94.981,96.53,61943
2013/6/7 22:00,96.53,97.785,96.226,97.473,61406
2013/6/8 2:00,97.473,97.68,97.263,97.492,17357
2013/6/10 6:00,97.808,98.427,97.703,97.845,22519
2013/6/10 10:00,97.845,98.34,97.727,98.243,21295
2013/6/10 14:00,98.243,98.768,98.226,98.725,21057
2013/6/10 18:00,98.725,98.984,98.447,98.792,21284
2013/6/10 22:00,98.792,99.285,98.716,98.735,43777
2013/6/11 2:00,98.735,98.92,98.51,98.759,17888
2013/6/11 6:00,98.759,99.055,98.576,98.73,14250
2013/6/11 10:00,98.73,98.984,97.79,98.205,40502
2013/6/11 14:00,98.205,98.467,97.594,97.617,34002
2013/6/11 18:00,97.617,97.623,96.468,97.184,42930
2013/6/11 22:00,97.184,97.297,96.543,96.91,47341
2013/6/12 2:00,96.91,96.967,95.592,96.021,42593
2013/6/12 6:00,96.021,96.475,95.92,96.353,15657
2013/6/12 10:00,96.353,96.59,96.205,96.532,18709
2013/6/12 14:00,96.532,97.02,96.384,96.695,24792
2013/6/12 18:00,96.695,96.809,96.342,96.539,19764
2013/6/12 22:00,96.539,96.617,95.137,95.562,52007
2013/6/13 2:00,95.562,96.178,95.45,96.013,24923
2013/6/13 6:00,96.013,96.104,95.199,95.301,17138
2013/6/13 10:00,95.301,95.302,94.436,94.692,40430
2013/6/13 14:00,94.692,94.741,93.786,94.362,38763
2013/6/13 18:00,94.362,94.492,93.952,94.477,28162
2013/6/13 22:00,94.477,94.791,93.921,94.503,42312
2013/6/14 2:00,94.503,95.525,94.477,95.361,28127
2013/6/14 6:00,95.361,95.799,94.427,94.444,23778
2013/6/14 10:00,94.444,95.373,94.435,95.302,31287
2013/6/14 14:00,95.302,95.332,94.685,94.985,25292
2013/6/14 18:00,94.985,95.226,94.816,95.183,20524
2013/6/14 22:00,95.183,95.327,93.984,94.225,47006
2013/6/15 2:00,94.225,94.545,94.056,94.108,18873
2013/6/17 6:00,94.136,94.68,94.103,94.632,14565
2013/6/17 10:00,94.632,94.836,94.529,94.724,14841
2013/6/17 14:00,94.724,95.124,94.647,94.821,18497
2013/6/17 18:00,94.821,95.022,94.675,94.897,17560
2013/6/17 22:00,94.897,95.024,94.692,94.958,21929
2013/6/18 2:00,94.958,95.217,94.28,94.478,20416
2013/6/18 6:00,94.478,94.819,94.438,94.787,13733
2013/6/18 10:00,94.787,94.956,94.658,94.816,17199
2013/6/18 14:00,94.816,95.305,94.74,95.16,17590
2013/6/18 18:00,95.16,95.696,95.1,95.541,21630
2013/6/18 22:00,95.541,95.765,95.077,95.326,28470
2013/6/19 2:00,95.326,95.461,95.043,95.326,11203
2013/6/19 6:00,95.326,95.664,95.296,95.491,10887
2013/6/19 10:00,95.491,95.576,95.175,95.257,15714
2013/6/19 14:00,95.257,95.393,94.833,94.975,20725
2013/6/19 18:00,94.975,95.233,94.946,95.0,15790
2013/6/19 22:00,95.0,95.272,94.953,95.175,19065
2013/6/20 2:00,95.175,97.032,95.118,96.437,68497
2013/6/20 6:00,96.437,96.744,96.201,96.487,20764
