time,open,high,low,close,Volume
2014/9/30 18:00,109.554,109.85,109.51,109.754,31948
2014/9/30 22:00,109.754,109.774,109.494,109.654,41166
2014/10/1 2:00,109.654,109.733,109.599,109.6,12469
2014/10/1 6:00,109.6,109.76,109.555,109.731,14207
2014/10/1 10:00,109.731,110.091,109.722,109.941,33926
2014/10/1 14:00,109.941,109.944,109.721,109.812,25492
2014/10/1 18:00,109.812,109.983,109.592,109.621,31846
2014/10/1 22:00,109.621,109.706,109.133,109.29,59972
2014/10/2 2:00,109.29,109.366,108.866,108.888,27732
2014/10/2 6:00,108.888,109.118,108.867,109.061,22778
2014/10/2 10:00,109.061,109.061,108.552,108.7,41048
2014/10/2 14:00,108.7,108.955,108.32,108.395,41566
2014/10/2 18:00,108.395,108.89,108.365,108.657,45832
2014/10/2 22:00,108.657,108.717,108.008,108.236,71439
2014/10/3 2:00,108.236,108.47,108.131,108.412,25107
2014/10/3 6:00,108.412,108.809,108.351,108.753,17776
2014/10/3 10:00,108.753,108.952,108.729,108.807,21006
2014/10/3 14:00,108.807,109.002,108.665,108.919,22462
2014/10/3 18:00,108.919,109.65,108.862,109.4,35564
2014/10/3 22:00,109.4,109.905,109.303,109.781,48625
2014/10/4 2:00,109.781,109.864,109.698,109.731,9510
2014/10/6 6:00,109.712,109.854,109.613,109.715,12417
2014/10/6 10:00,109.715,109.719,109.545,109.604,10953
2014/10/6 14:00,109.604,109.604,109.328,109.379,21103
2014/10/6 18:00,109.379,109.482,109.156,109.339,20959
2014/10/6 22:00,109.339,109.475,108.869,108.911,41694
2014/10/7 2:00,108.911,109.082,108.651,108.78,26591
2014/10/7 6:00,108.78,108.973,108.688,108.96,16134
2014/10/7 10:00,108.96,109.233,108.756,108.949,36519
2014/10/7 14:00,108.949,108.957,108.384,108.456,44072
2014/10/7 18:00,108.456,108.775,108.317,108.413,35641
2014/10/7 22:00,108.413,108.437,108.112,108.256,55816
2014/10/8 2:00,108.256,108.383,107.818,108.02,29852
2014/10/8 6:00,108.02,108.291,107.751,108.225,26206
2014/10/8 10:00,108.225,108.457,108.205,108.415,26188
2014/10/8 14:00,108.415,108.538,107.971,108.015,31348
2014/10/8 18:00,108.015,108.396,107.83,108.143,31546
2014/10/8 22:00,108.143,108.488,107.991,108.44,53609
2014/10/9 2:00,108.44,108.745,108.05,108.07,60643
2014/10/9 6:00,108.07,108.315,108.018,108.174,22769
2014/10/9 10:00,108.174,108.199,107.793,107.874,36120
2014/10/9 14:00,107.874,107.978,107.604,107.923,46462
2014/10/9 18:00,107.923,107.975,107.529,107.795,49793
2014/10/9 22:00,107.795,108.187,107.718,107.922,71644
2014/10/10 2:00,107.922,107.984,107.723,107.834,32937
2014/10/10 6:00,107.834,107.981,107.651,107.739,20099
2014/10/10 10:00,107.739,107.942,107.649,107.815,23989
2014/10/10 14:00,107.815,108.155,107.697,107.953,45685
2014/10/10 18:00,107.953,108.039,107.62,107.986,49635
2014/10/10 22:00,107.986,108.059,107.75,107.86,65114
2014/10/11 2:00,107.86,107.861,107.605,107.605,16904
2014/10/13 6:00,107.54,107.608,107.18,107.246,23371
2014/10/13 10:00,107.246,107.247,107.061,107.183,20375
2014/10/13 14:00,107.183,107.573,107.144,107.517,28827
2014/10/13 18:00,107.517,107.541,107.173,107.283,25144
2014/10/13 22:00,107.283,107.501,107.18,107.459,47335
